0.006	1.36	1.00445	1.00484	-0.00240756
0.006	1.37	1.00752	1.00083	-0.0003747
0.006	1.38	1.00456	1.00816	-0.000920223
0.006	1.39	1.00642	1.00582	-0.00146764
0.006	1.4	1.00534	1.00387	0.00371865
0.006	1.41	1.00833	1.00432	0.00239857
0.006	1.42	1.00472	1.00203	0.00181606
0.006	1.43	1.0045	1.00657	0.00350059
0.006	1.44	1.00162	1.00757	-0.00182007
0.006	1.45	1.00286	1.00464	-0.00221177
0.006	1.46	1.00125	1.00196	-0.00226819
0.006	1.47	1.00735	1.00644	-0.00172758
0.006	1.48	1.0008	1.0054	0.00486997
0.006	1.49	1.0008	1.00295	-0.00139056
0.006	1.5	1.00933	1.002	0.00444256
0.006	1.51	1.00265	1.00602	0.000705467
0.006	1.52	1.00657	1.00745	0.00102072
0.006	1.53	1.00021	1.00896	0.0032557
0.006	1.54	1.00822	1.00319	0.000561969
0.006	1.55	1.00642	1.00099	-0.00145304
0.006	1.56	1.00762	1.00484	0.00270969
0.006	1.57	1.00209	1.00738	0.00124883
0.006	1.58	1.00623	1.00344	-0.0017269
0.006	1.59	1.00055	1.00781	-0.000805761
0.006	1.6	1.00984	1.00687	0.000813204
0.006	1.61	1.00088	1.00688	0.0039168
0.006	1.62	1.00535	1.00379	0.00140811
0.006	1.63	1.0098	1.00073	-0.000877545
0.006	1.64	1.00098	1.00961	-0.00219564
0.006	1.65	1.00233	1.00865	0.000533633
0.006	1.66	1.00382	1.00155	-0.00383801
0.006	1.67	1.00796	1.00298	-0.000862608
0.006	1.68	1.00003	1.00727	-0.00133209
0.006	1.69	1.00186	1.01003	0.00182738
0.006	1.7	1.00162	1.00212	-0.0039328
0.006	1.71	1.00619	1.00583	0.00311252
0.006	1.72	1.00992	1.00281	0.000863929
0.006	1.73	1.00091	1.00101	-0.000147971
0.006	1.74	1.00224	1.00806	0.002803
0.006	1.75	1.00887	1.00127	0.00296106
0.006	1.76	1.00688	1.00827	-0.00447693
0.006	1.77	1.00377	1.0026	-0.00457596
0.006	1.78	0.999969	1.00254	-0.00460595
0.006	1.79	1.0064	1.00993	-0.0027414
0.006	1.8	1.00313	1.00891	0.0020307
0.006	1.81	1.00445	1.00138	0.00449462
0.006	1.82	1.00005	1.00268	-0.00333359
0.006	1.83	1.00039	1.00792	-0.00407598
0.006	1.84	1.00833	1.00253	-0.00118699
0.006	1.85	1.0089	1.00636	-0.00140982
0.006	1.86	1.00742	1.00415	0.00467917
0.006	1.87	1.00965	1.00916	0.00335934
0.006	1.88	1.00267	1.00368	-0.00392682
0.006	1.89	1.00103	1.00995	0.0023775
0.006	1.9	1.00121	1.0029	-0.00200233
0.006	1.91	1.00593	1.00557	0.00273838
0.006	1.92	1.00489	1.00529	0.00432758
0.006	1.93	1.00912	1.00041	-0.000563704
0.006	1.94	1.00546	1.00145	-0.00349838
0.006	1.95	1.00308	1.00936	0.000467138
0.006	1.96	1.00907	1.00412	0.00270133
0.006	1.97	1.00347	1.00349	-0.00108283
0.006	1.98	1.00675	1.00613	-0.000352961
0.006	1.99	1.00826	1.00175	0.00458512
0.006	2	1.00826	1.00175	0.00458512
0.0061	0	1.00413	1.00458	-0.00251323
0.0061	0.01	1.00413	1.00458	-0.00251323
0.0061	0.02	1.00146	1.00966	-0.000882271
0.0061	0.03	1.00139	1.00907	-0.00387914
0.0061	0.04	1.00473	1.00857	-0.00133043
0.0061	0.05	1.00686	1.00221	0.00220427
0.0061	0.06	1.00491	1.00535	-0.000545859
0.0061	0.07	1.00469	1.0066	0.000680126
0.0061	0.08	1.00249	1.0055	0.00242585
0.0061	0.09	1.00516	1.00624	0.00270549
0.0061	0.1	1.00244	1.00028	0.00330304
0.0061	0.11	1.0041	1.00623	0.00160644
0.0061	0.12	1.00363	1.00521	-0.0030487
0.0061	0.13	1.00504	1.00442	0.00262927
0.0061	0.14	1.00186	1.00141	-0.00346715
0.0061	0.15	1.00972	1.00954	0.0018299
0.0061	0.16	1.00455	1.00295	-0.00227948
0.0061	0.17	1.00145	1.00727	0.000901276
0.0061	0.18	1.00188	1.00057	-0.00294585
0.0061	0.19	1.00291	1.0059	0.0017975
0.0061	0.2	1.00556	1.00533	0.00110472
0.0061	0.21	1.00741	1.00068	-0.00154593
0.0061	0.22	1.00314	1.00501	-0.000918504
0.0061	0.23	1.0078	1.00532	0.000762766
0.0061	0.24	1.00101	1.00298	-0.00448701
0.0061	0.25	1.00241	1.00569	0.00057365
0.0061	0.26	1.00521	1.00864	-0.00263281
0.0061	0.27	1.00171	1.00778	1.15133e-05
0.0061	0.28	1.0049	1.00854	-0.00312077
0.0061	0.29	1.00736	1.00872	0.00359427
0.0061	0.3	1.00156	1.00879	0.00148817
0.0061	0.31	1.00285	1.00837	0.0007137
0.0061	0.32	1.00568	1.00488	0.000681443
0.0061	0.33	1.00693	1.00085	0.00123256
0.0061	0.34	1.00487	1.00338	0.00477116
0.0061	0.35	1.00872	1.00289	-0.00417536
0.0061	0.36	1.00748	1.00125	0.00217324
0.0061	0.37	1.00021	1.00247	0.00061621
0.0061	0.38	1.00336	1.00569	0.00203491
0.0061	0.39	1.00725	1.00846	0.000766097
0.0061	0.4	1.00782	1.00704	0.00232188
0.0061	0.41	1.00653	1.00063	0.000304726
0.0061	0.42	1.00043	1.008	0.000326566
0.0061	0.43	1.00704	1.00099	-0.00209123
0.0061	0.44	1.00623	1.00591	0.00494861
0.0061	0.45	1.00543	1.00392	-0.00297181
0.0061	0.46	1.00886	1.00364	0.000313724
0.0061	0.47	1.00313	1.00339	0.00177935
0.0061	0.48	1.0099	1.00153	-0.0023861
0.0061	0.49	1.00374	1.00376	-0.00495587
0.0061	0.5	1.00844	1.00362	-0.00289658
0.0061	0.51	1.00054	1.00333	-0.00401353
0.0061	0.52	1.00145	1.00741	0.00486157
0.0061	0.53	1.00659	1.00949	0.0045587
0.0061	0.54	1.00473	1.00039	-0.00274719
0.0061	0.55	1.00445	1.00302	0.00339299
0.0061	0.56	1.00287	1.00512	-0.00367879
0.0061	0.57	1.00432	1.00854	-5.87705e-06
0.0061	0.58	1.00427	1.00629	-0.00113555
0.0061	0.59	1.00496	1.00682	-0.00026686
0.0061	0.6	1.0025	1.00772	0.00435275
0.0061	0.61	1.00518	1.00072	0.00450587
0.0061	0.62	1.00475	1.00974	0.000532402
0.0061	0.63	1.00314	1.00025	-0.000158674
0.0061	0.64	1.008	1.00801	-0.00246987
0.0061	0.65	1.00612	1.00527	-0.00309451
0.0061	0.66	1.00158	1.00799	-0.00197126
0.0061	0.67	1.00615	1.00595	-0.00407398
0.0061	0.68	1.00794	1.00722	-0.00414099
0.0061	0.69	1.00844	1.00798	0.000501635
0.0061	0.7	1.00154	0.999992	0.000377257
0.0061	0.71	1.00769	1.00967	0.0013719
0.0061	0.72	1.00596	1.00495	0.00452885
0.0061	0.73	1.00289	1.00863	-0.00234778
0.0061	0.74	1.0052	1.00126	-0.00205228
0.0061	0.75	1.00831	1.00018	-0.00311856
0.0061	0.76	1.00874	1.00378	-0.0040321
0.0061	0.77	1.00763	1.00628	-0.000546909
0.0061	0.78	1.00579	1.00949	0.0014363
0.0061	0.79	1.00631	1.00262	-0.00359932
0.0061	0.8	1.00956	1.00381	-0.00335596
0.0061	0.81	1.00386	1.00709	0.0022276
0.0061	0.82	1.00349	1.00454	-0.00286292
0.0061	0.83	1.00795	1.00138	0.00202291
0.0061	0.84	1.00313	1.00516	-0.0015029
0.0061	0.85	1.00569	1.0035	0.00233304
0.0061	0.86	1.0008	1.00669	0.00281598
0.0061	0.87	1.00458	1.00798	-0.000756496
0.0061	0.88	1.00163	1.00674	0.00359242
0.0061	0.89	1.00151	1.00671	-0.00413897
0.0061	0.9	1.00232	1.00433	-0.00165298
0.0061	0.91	1.00795	1.00575	-0.00118719
0.0061	0.92	1.00185	1.00613	0.00171512
0.0061	0.93	1.00719	1.0059	-0.00205854
0.0061	0.94	1.00645	1.00469	0.00075824
0.0061	0.95	1.00604	1.00287	-0.00147856
0.0061	0.96	1.00711	1.00789	0.00374715
0.0061	0.97	1.00066	1.00471	0.0039971
0.0061	0.98	1.0076	1.00526	-0.000626723
0.0061	0.99	1.00545	1.00834	0.00236758
0.0061	1	1.00068	1.00924	0.0018656
0.0061	1.01	1.00614	1.00826	0.00215485
0.0061	1.02	1.0009	1.00743	0.00309265
0.0061	1.03	1.00657	1.0066	0.00269902
0.0061	1.04	1.00177	1.00335	0.00104869
0.0061	1.05	1.00867	1.00543	0.0034029
0.0061	1.06	1.00224	1.00811	0.00257122
0.0061	1.07	1.00241	1.00286	0.00390812
0.0061	1.08	1.00486	1.00257	-0.00121152
0.0061	1.09	1.00903	1.00111	0.00447102
0.0061	1.1	1.00078	1.00299	-0.00313622
0.0061	1.11	1.00623	1.00052	-0.00331677
0.0061	1.12	1.00226	1.0047	-0.00245602
0.0061	1.13	1.00742	1.00707	0.00112539
0.0061	1.14	1.00314	1.00533	0.000314392
0.0061	1.15	1.0075	1.00783	0.00281799
0.0061	1.16	1.00711	1.00957	0.00365546
0.0061	1.17	1.00037	1.00976	-0.00289789
0.0061	1.18	1.00631	1.00865	0.000705278
0.0061	1.19	1.00183	1.00287	0.00303974
0.0061	1.2	1.00374	1.00616	-0.0036816
0.0061	1.21	1.00554	1.00205	-0.000531112
0.0061	1.22	1.00823	1.00552	0.00377196
0.0061	1.23	1.00659	1.00431	0.00165339
0.0061	1.24	1.00282	1.00092	-0.00406439
0.0061	1.25	1.00307	1.00793	0.00374777
0.0061	1.26	1.00179	1.00465	-0.00369114
0.0061	1.27	1.00442	1.0041	-0.000759386
0.0061	1.28	1.00543	1.00453	0.00443905
0.0061	1.29	1.0001	1.00171	-0.0044739
0.0061	1.3	1.0008	1.00301	0.00322336
0.0061	1.31	1.00185	1.00603	9.15195e-05
0.0061	1.32	1.00304	1.00438	0.000211762
0.0061	1.33	1.00998	1.00952	0.00323963
0.0061	1.34	1.00789	1.00321	0.000741976
0.0061	1.35	1.00263	1.00916	0.00458885
0.0061	1.36	1.00445	1.00485	-0.00240697
0.0061	1.37	1.00753	1.00083	-0.000375437
0.0061	1.38	1.00456	1.00815	-0.000919729
0.0061	1.39	1.00643	1.00582	-0.0014677
0.0061	1.4	1.00534	1.00387	0.00371829
0.0061	1.41	1.00833	1.00432	0.00239835
0.0061	1.42	1.00472	1.00203	0.00181456
0.0061	1.43	1.0045	1.00657	0.00350161
0.0061	1.44	1.00162	1.00757	-0.0018186
0.0061	1.45	1.00287	1.00464	-0.00221157
0.0061	1.46	1.00125	1.00196	-0.00226723
0.0061	1.47	1.00735	1.00644	-0.00172944
0.0061	1.48	1.0008	1.0054	0.00486968
0.0061	1.49	1.00081	1.00296	-0.00138968
0.0061	1.5	1.00933	1.00201	0.00444158
0.0061	1.51	1.00264	1.00602	0.000705334
0.0061	1.52	1.00657	1.00745	0.00101975
0.0061	1.53	1.00021	1.00896	0.00325555
0.0061	1.54	1.00822	1.0032	0.000562537
0.0061	1.55	1.00642	1.001	-0.00145368
0.0061	1.56	1.00762	1.00483	0.00270958
0.0061	1.57	1.00209	1.00737	0.00125003
0.0061	1.58	1.00623	1.00344	-0.00172663
0.0061	1.59	1.00055	1.00781	-0.000806458
0.0061	1.6	1.00984	1.00687	0.000813383
0.0061	1.61	1.00088	1.00688	0.00391777
0.0061	1.62	1.00535	1.0038	0.00140918
0.0061	1.63	1.0098	1.00073	-0.000877393
0.0061	1.64	1.00098	1.0096	-0.00219619
0.0061	1.65	1.00233	1.00866	0.000533834
0.0061	1.66	1.00383	1.00156	-0.00383867
0.0061	1.67	1.00796	1.00298	-0.000862312
0.0061	1.68	1.00003	1.00727	-0.00133192
0.0061	1.69	1.00186	1.01004	0.00182759
0.0061	1.7	1.00162	1.00212	-0.0039326
0.0061	1.71	1.00619	1.00583	0.00311135
0.0061	1.72	1.00992	1.00281	0.00086473
0.0061	1.73	1.00091	1.001	-0.000149401
0.0061	1.74	1.00224	1.00806	0.0028012
0.0061	1.75	1.00887	1.00127	0.00296305
0.0061	1.76	1.00688	1.00827	-0.00447501
0.0061	1.77	1.00377	1.0026	-0.00457565
0.0061	1.78	0.999966	1.00253	-0.00460674
0.0061	1.79	1.0064	1.00993	-0.00274332
0.0061	1.8	1.00314	1.00892	0.0020306
0.0061	1.81	1.00445	1.00139	0.00449758
0.0061	1.82	1.00005	1.00268	-0.00333159
0.0061	1.83	1.00039	1.00792	-0.00407767
0.0061	1.84	1.00833	1.00253	-0.00118884
0.0061	1.85	1.00891	1.00636	-0.00141114
0.0061	1.86	1.00742	1.00415	0.00467847
0.0061	1.87	1.00965	1.00916	0.00336171
0.0061	1.88	1.00267	1.00368	-0.00392671
0.0061	1.89	1.00103	1.00995	0.00237682
0.0061	1.9	1.00121	1.0029	-0.00200301
0.0061	1.91	1.00593	1.00557	0.00273663
0.0061	1.92	1.00489	1.0053	0.0043289
0.0061	1.93	1.00913	1.00041	-0.000561366
0.0061	1.94	1.00545	1.00144	-0.00349798
0.0061	1.95	1.00308	1.00936	0.000465125
0.0061	1.96	1.00907	1.00412	0.00270027
0.0061	1.97	1.00347	1.00349	-0.00108167
0.0061	1.98	1.00675	1.00613	-0.00035409
0.0061	1.99	1.00826	1.00176	0.00458314
0.0061	2	1.00826	1.00176	0.00458314
0.0062	0	1.00413	1.00458	-0.00251363
0.0062	0.01	1.00413	1.00458	-0.00251363
0.0062	0.02	1.00145	1.00965	-0.000882694
0.0062	0.03	1.00139	1.00907	-0.00387876
0.0062	0.04	1.00473	1.00857	-0.00133147
0.0062	0.05	1.00687	1.00222	0.00220307
0.0062	0.06	1.00491	1.00535	-0.000544522
0.0062	0.07	1.00469	1.0066	0.000680145
0.0062	0.08	1.00249	1.0055	0.00242386
0.0062	0.09	1.00516	1.00624	0.00270474
0.0062	0.1	1.00244	1.00028	0.00330442
0.0062	0.11	1.0041	1.00623	0.00160917
0.0062	0.12	1.00363	1.00521	-0.00304906
0.0062	0.13	1.00504	1.00442	0.00262789
0.0062	0.14	1.00186	1.00141	-0.00346731
0.0062	0.15	1.00972	1.00954	0.00182939
0.0062	0.16	1.00455	1.00295	-0.00227921
0.0062	0.17	1.00145	1.00727	0.00090147
0.0062	0.18	1.00188	1.00057	-0.00294571
0.0062	0.19	1.00291	1.0059	0.00179716
0.0062	0.2	1.00556	1.00534	0.00110529
0.0062	0.21	1.00741	1.00068	-0.00154444
0.0062	0.22	1.00314	1.00501	-0.000919344
0.0062	0.23	1.00781	1.00532	0.000763138
0.0062	0.24	1.00101	1.00297	-0.00448659
0.0062	0.25	1.00241	1.00569	0.00057397
0.0062	0.26	1.00521	1.00863	-0.00263203
0.0062	0.27	1.00171	1.00778	9.6687e-06
0.0062	0.28	1.0049	1.00854	-0.00312252
0.0062	0.29	1.00737	1.00871	0.00359398
0.0062	0.3	1.00156	1.00879	0.00148994
0.0062	0.31	1.00286	1.00838	0.00071412
0.0062	0.32	1.00568	1.00489	0.000681182
0.0062	0.33	1.00693	1.00085	0.00123162
0.0062	0.34	1.00487	1.00338	0.00477193
0.0062	0.35	1.00872	1.00289	-0.00417439
0.0062	0.36	1.00748	1.00126	0.00217135
0.0062	0.37	1.00021	1.00246	0.00061511
0.0062	0.38	1.00336	1.00569	0.00203484
0.0062	0.39	1.00725	1.00847	0.000765871
0.0062	0.4	1.00782	1.00704	0.00232324
0.0062	0.41	1.00653	1.00062	0.00030582
0.0062	0.42	1.00043	1.008	0.00032599
0.0062	0.43	1.00704	1.001	-0.00209198
0.0062	0.44	1.00623	1.00591	0.00494933
0.0062	0.45	1.00543	1.00393	-0.00297133
0.0062	0.46	1.00886	1.00364	0.000311843
0.0062	0.47	1.00313	1.00339	0.00178112
0.0062	0.48	1.0099	1.00153	-0.00238443
0.0062	0.49	1.00374	1.00376	-0.00495547
0.0062	0.5	1.00844	1.00362	-0.00289644
0.0062	0.51	1.00054	1.00333	-0.00401642
0.0062	0.52	1.00145	1.00742	0.00486063
0.0062	0.53	1.00659	1.0095	0.00456157
0.0062	0.54	1.00473	1.00039	-0.00274763
0.0062	0.55	1.00445	1.00301	0.00339313
0.0062	0.56	1.00287	1.00512	-0.00367827
0.0062	0.57	1.00432	1.00854	-7.42918e-06
0.0062	0.58	1.00428	1.00629	-0.00113555
0.0062	0.59	1.00496	1.00682	-0.000267995
0.0062	0.6	1.0025	1.00772	0.00435227
0.0062	0.61	1.00518	1.00072	0.004507
0.0062	0.62	1.00476	1.00974	0.000532318
0.0062	0.63	1.00314	1.00025	-0.000157473
0.0062	0.64	1.00799	1.00801	-0.00246883
0.0062	0.65	1.00612	1.00526	-0.00309641
0.0062	0.66	1.00158	1.00799	-0.00197145
0.0062	0.67	1.00615	1.00595	-0.00407259
0.0062	0.68	1.00794	1.00722	-0.00414072
0.0062	0.69	1.00844	1.00798	0.000499962
0.0062	0.7	1.00154	0.99999	0.000375719
0.0062	0.71	1.00769	1.00967	0.00137157
0.0062	0.72	1.00596	1.00495	0.0045313
0.0062	0.73	1.00289	1.00863	-0.00234638
0.0062	0.74	1.0052	1.00127	-0.00205277
0.0062	0.75	1.00831	1.00018	-0.00311739
0.0062	0.76	1.00874	1.00378	-0.00403218
0.0062	0.77	1.00763	1.00628	-0.000548949
0.0062	0.78	1.00579	1.00949	0.00143674
0.0062	0.79	1.00631	1.00262	-0.00359836
0.0062	0.8	1.00956	1.00381	-0.0033573
0.0062	0.81	1.00386	1.00709	0.00222834
0.0062	0.82	1.00349	1.00454	-0.0028633
0.0062	0.83	1.00794	1.00137	0.002023
0.0062	0.84	1.00313	1.00516	-0.00150324
0.0062	0.85	1.00569	1.0035	0.00233062
0.0062	0.86	1.0008	1.00669	0.00281735
0.0062	0.87	1.00458	1.00798	-0.000756291
0.0062	0.88	1.00163	1.00674	0.00359256
0.0062	0.89	1.00152	1.00671	-0.00413749
0.0062	0.9	1.00233	1.00434	-0.00165274
0.0062	0.91	1.00795	1.00575	-0.00118823
0.0062	0.92	1.00185	1.00612	0.00171429
0.0062	0.93	1.00719	1.0059	-0.00205821
0.0062	0.94	1.00646	1.00469	0.000759627
0.0062	0.95	1.00604	1.00287	-0.00147903
0.0062	0.96	1.00711	1.00789	0.00374478
0.0062	0.97	1.00066	1.00471	0.00399799
0.0062	0.98	1.0076	1.00525	-0.000626164
0.0062	0.99	1.00545	1.00833	0.00236779
0.0062	1	1.00068	1.00925	0.00186528
0.0062	1.01	1.00615	1.00826	0.00215379
0.0062	1.02	1.0009	1.00743	0.00309296
0.0062	1.03	1.00657	1.0066	0.00269945
0.0062	1.04	1.00177	1.00335	0.00104902
0.0062	1.05	1.00866	1.00542	0.00340279
0.0062	1.06	1.00225	1.00811	0.00257063
0.0062	1.07	1.00241	1.00287	0.00390893
0.0062	1.08	1.00487	1.00258	-0.00121143
0.0062	1.09	1.00903	1.0011	0.0044723
0.0062	1.1	1.00078	1.00298	-0.00313488
0.0062	1.11	1.00623	1.00052	-0.00331852
0.0062	1.12	1.00226	1.0047	-0.00245684
0.0062	1.13	1.00742	1.00707	0.00112635
0.0062	1.14	1.00315	1.00533	0.000314499
0.0062	1.15	1.0075	1.00782	0.0028164
0.0062	1.16	1.00711	1.00957	0.00365649
0.0062	1.17	1.00037	1.00976	-0.00289735
0.0062	1.18	1.00632	1.00866	0.000704022
0.0062	1.19	1.00184	1.00287	0.00304066
0.0062	1.2	1.00374	1.00616	-0.00368088
0.0062	1.21	1.00554	1.00205	-0.000533739
0.0062	1.22	1.00823	1.00551	0.00377113
0.0062	1.23	1.00659	1.00431	0.0016568
0.0062	1.24	1.00282	1.00092	-0.00406415
0.0062	1.25	1.00307	1.00793	0.00374818
0.0062	1.26	1.00179	1.00465	-0.0036911
0.0062	1.27	1.00442	1.0041	-0.000762325
0.0062	1.28	1.00543	1.00453	0.00444026
0.0062	1.29	1.0001	1.00171	-0.00447343
0.0062	1.3	1.0008	1.00301	0.00322162
0.0062	1.31	1.00185	1.00603	9.14828e-05
0.0062	1.32	1.00304	1.00438	0.000211701
0.0062	1.33	1.00998	1.00952	0.0032393
0.0062	1.34	1.00789	1.00321	0.000741993
0.0062	1.35	1.00263	1.00916	0.00459019
0.0062	1.36	1.00446	1.00486	-0.00240638
0.0062	1.37	1.00753	1.00083	-0.000376173
0.0062	1.38	1.00456	1.00815	-0.000919236
0.0062	1.39	1.00643	1.00583	-0.00146776
0.0062	1.4	1.00534	1.00387	0.00371794
0.0062	1.41	1.00833	1.00432	0.00239813
0.0062	1.42	1.00472	1.00202	0.00181306
0.0062	1.43	1.0045	1.00656	0.00350264
0.0062	1.44	1.00162	1.00757	-0.00181713
0.0062	1.45	1.00287	1.00464	-0.00221137
0.0062	1.46	1.00125	1.00196	-0.00226627
0.0062	1.47	1.00735	1.00644	-0.0017313
0.0062	1.48	1.0008	1.0054	0.00486939
0.0062	1.49	1.00081	1.00297	-0.00138881
0.0062	1.5	1.00933	1.00201	0.00444061
0.0062	1.51	1.00264	1.00601	0.000705201
0.0062	1.52	1.00656	1.00744	0.00101878
0.0062	1.53	1.00021	1.00896	0.0032554
0.0062	1.54	1.00822	1.0032	0.000563105
0.0062	1.55	1.00642	1.001	-0.00145432
0.0062	1.56	1.00761	1.00483	0.00270946
0.0062	1.57	1.00208	1.00737	0.00125123
0.0062	1.58	1.00623	1.00344	-0.00172637
0.0062	1.59	1.00055	1.00781	-0.000807154
0.0062	1.6	1.00984	1.00687	0.000813561
0.0062	1.61	1.00088	1.00689	0.00391875
0.0062	1.62	1.00535	1.0038	0.00141025
0.0062	1.63	1.0098	1.00073	-0.000877241
0.0062	1.64	1.00098	1.0096	-0.00219674
0.0062	1.65	1.00234	1.00866	0.000534036
0.0062	1.66	1.00383	1.00156	-0.00383932
0.0062	1.67	1.00796	1.00298	-0.000862016
0.0062	1.68	1.00003	1.00726	-0.00133176
0.0062	1.69	1.00186	1.01004	0.00182781
0.0062	1.7	1.00162	1.00212	-0.00393239
0.0062	1.71	1.00619	1.00583	0.00311018
0.0062	1.72	1.00992	1.00281	0.000865531
0.0062	1.73	1.00091	1.001	-0.000150829
0.0062	1.74	1.00224	1.00806	0.0027994
0.0062	1.75	1.00887	1.00127	0.00296503
0.0062	1.76	1.00688	1.00827	-0.00447309
0.0062	1.77	1.00377	1.0026	-0.00457535
0.0062	1.78	0.999963	1.00253	-0.00460754
0.0062	1.79	1.0064	1.00993	-0.00274523
0.0062	1.8	1.00314	1.00892	0.00203049
0.0062	1.81	1.00445	1.00139	0.00450053
0.0062	1.82	1.00005	1.00267	-0.00332959
0.0062	1.83	1.00039	1.00792	-0.00407936
0.0062	1.84	1.00833	1.00254	-0.00119069
0.0062	1.85	1.00891	1.00637	-0.00141246
0.0062	1.86	1.00742	1.00415	0.00467776
0.0062	1.87	1.00965	1.00916	0.00336407
0.0062	1.88	1.00268	1.00368	-0.00392659
0.0062	1.89	1.00104	1.00995	0.00237614
0.0062	1.9	1.00121	1.0029	-0.00200369
0.0062	1.91	1.00593	1.00558	0.00273488
0.0062	1.92	1.00489	1.0053	0.00433021
0.0062	1.93	1.00913	1.00041	-0.000559027
0.0062	1.94	1.00545	1.00143	-0.00349758
0.0062	1.95	1.00308	1.00935	0.000463113
0.0062	1.96	1.00907	1.00412	0.0026992
0.0062	1.97	1.00346	1.00349	-0.00108052
0.0062	1.98	1.00675	1.00614	-0.000355218
0.0062	1.99	1.00826	1.00176	0.00458117
0.0062	2	1.00826	1.00176	0.00458117
0.0063	0	1.00412	1.00458	-0.00251402
0.0063	0.01	1.00412	1.00458	-0.00251402
0.0063	0.02	1.00145	1.00965	-0.000883118
0.0063	0.03	1.00139	1.00907	-0.00387837
0.0063	0.04	1.00474	1.00858	-0.00133251
0.0063	0.05	1.00687	1.00222	0.00220187
0.0063	0.06	1.00491	1.00535	-0.000543186
0.0063	0.07	1.00469	1.0066	0.000680166
0.0063	0.08	1.00248	1.0055	0.00242186
0.0063	0.09	1.00516	1.00624	0.00270398
0.0063	0.1	1.00244	1.00028	0.00330579
0.0063	0.11	1.0041	1.00622	0.00161189
0.0063	0.12	1.00363	1.00521	-0.00304942
0.0063	0.13	1.00504	1.00443	0.00262651
0.0063	0.14	1.00186	1.00142	-0.00346747
0.0063	0.15	1.00972	1.00954	0.00182889
0.0063	0.16	1.00455	1.00295	-0.00227894
0.0063	0.17	1.00145	1.00727	0.000901664
0.0063	0.18	1.00188	1.00058	-0.00294557
0.0063	0.19	1.0029	1.00589	0.00179683
0.0063	0.2	1.00556	1.00534	0.00110586
0.0063	0.21	1.00741	1.00067	-0.00154296
0.0063	0.22	1.00314	1.005	-0.000920183
0.0063	0.23	1.00781	1.00532	0.00076351
0.0063	0.24	1.00101	1.00297	-0.00448617
0.0063	0.25	1.00241	1.00569	0.000574291
0.0063	0.26	1.00521	1.00863	-0.00263125
0.0063	0.27	1.00171	1.00778	7.82528e-06
0.0063	0.28	1.0049	1.00854	-0.00312428
0.0063	0.29	1.00737	1.00871	0.0035937
0.0063	0.3	1.00157	1.0088	0.0014917
0.0063	0.31	1.00286	1.00838	0.00071454
0.0063	0.32	1.00568	1.00489	0.000680922
0.0063	0.33	1.00693	1.00085	0.00123067
0.0063	0.34	1.00487	1.00338	0.00477269
0.0063	0.35	1.00872	1.0029	-0.00417341
0.0063	0.36	1.00748	1.00126	0.00216947
0.0063	0.37	1.00021	1.00246	0.000614008
0.0063	0.38	1.00336	1.00569	0.00203477
0.0063	0.39	1.00725	1.00847	0.000765644
0.0063	0.4	1.00782	1.00705	0.00232459
0.0063	0.41	1.00653	1.00062	0.000306915
0.0063	0.42	1.00043	1.008	0.000325414
0.0063	0.43	1.00704	1.001	-0.00209273
0.0063	0.44	1.00623	1.00591	0.00495004
0.0063	0.45	1.00543	1.00393	-0.00297086
0.0063	0.46	1.00886	1.00365	0.000309961
0.0063	0.47	1.00313	1.00339	0.00178289
0.0063	0.48	1.0099	1.00153	-0.00238277
0.0063	0.49	1.00374	1.00377	-0.00495507
0.0063	0.5	1.00844	1.00362	-0.00289631
0.0063	0.51	1.00054	1.00332	-0.00401931
0.0063	0.52	1.00145	1.00742	0.00485968
0.0063	0.53	1.0066	1.00951	0.00456443
0.0063	0.54	1.00473	1.00039	-0.00274807
0.0063	0.55	1.00444	1.003	0.00339328
0.0063	0.56	1.00287	1.00511	-0.00367774
0.0063	0.57	1.00432	1.00854	-8.98119e-06
0.0063	0.58	1.00428	1.0063	-0.00113555
0.0063	0.59	1.00496	1.00683	-0.00026913
0.0063	0.6	1.0025	1.00773	0.00435179
0.0063	0.61	1.00518	1.00072	0.00450813
0.0063	0.62	1.00476	1.00974	0.000532234
0.0063	0.63	1.00314	1.00025	-0.000156272
0.0063	0.64	1.00799	1.00801	-0.00246779
0.0063	0.65	1.00611	1.00526	-0.00309831
0.0063	0.66	1.00157	1.00798	-0.00197164
0.0063	0.67	1.00615	1.00595	-0.00407119
0.0063	0.68	1.00794	1.00722	-0.00414044
0.0063	0.69	1.00844	1.00798	0.00049829
0.0063	0.7	1.00154	0.999988	0.000374181
0.0063	0.71	1.00769	1.00967	0.00137125
0.0063	0.72	1.00596	1.00496	0.00453375
0.0063	0.73	1.0029	1.00863	-0.00234498
0.0063	0.74	1.00521	1.00128	-0.00205325
0.0063	0.75	1.00831	1.00018	-0.00311622
0.0063	0.76	1.00874	1.00378	-0.00403226
0.0063	0.77	1.00763	1.00628	-0.00055099
0.0063	0.78	1.0058	1.00949	0.00143718
0.0063	0.79	1.00632	1.00263	-0.00359741
0.0063	0.8	1.00956	1.00381	-0.00335865
0.0063	0.81	1.00387	1.00709	0.00222908
0.0063	0.82	1.00349	1.00455	-0.00286368
0.0063	0.83	1.00794	1.00137	0.00202309
0.0063	0.84	1.00313	1.00515	-0.00150358
