0.0038	0.91	1.00082	1.00975	-0.000742699
0.0038	0.92	1.00891	1.00069	-0.00481045
0.0038	0.93	1.00663	1.00231	0.000932742
0.0038	0.94	1.00685	1.00198	-0.00147134
0.0038	0.95	1.00512	1.00752	-0.000308664
0.0038	0.96	1.00377	1.002	-0.00191334
0.0038	0.97	1.00449	1.00492	0.00370594
0.0038	0.98	1.00019	1.00612	0.000958322
0.0038	0.99	1.00881	1.00559	0.0026296
0.0038	1	1.00825	1.00172	0.00462871
0.0038	1.01	1.00615	1.00007	0.00210587
0.0038	1.02	1.00261	1.00264	0.00400262
0.0038	1.03	1.00681	1.00885	0.0026824
0.0038	1.04	1.00399	1.00134	-0.00297928
0.0038	1.05	1.00589	1.00277	-0.0032866
0.0038	1.06	1.00992	1.001	0.000310544
0.0038	1.07	1.00794	1.00372	-0.00424378
0.0038	1.08	1.00397	1.00509	-0.00243053
0.0038	1.09	1.00531	1.00638	0.000339639
0.0038	1.1	1.00271	1.00014	-0.000918549
0.0038	1.11	1.00148	1.00067	0.00461085
0.0038	1.12	1.00951	1.00865	-0.00180539
0.0038	1.13	1.00193	1.00184	0.00122693
0.0038	1.14	1.00272	1.00078	0.00354248
0.0038	1.15	1.00801	1.00282	0.00484716
0.0038	1.16	1.00432	1.00818	0.000514768
0.0038	1.17	1.0004	1.00019	0.00137054
0.0038	1.18	1.00125	1.00355	-0.00275404
0.0038	1.19	1.00297	1.00544	-0.003554
0.0038	1.2	1.00308	1.0034	-0.00415023
0.0038	1.21	1.00634	1.00685	0.000902213
0.0038	1.22	1.00174	1.0025	-0.000286296
0.0038	1.23	1.00382	1.0051	-0.00274476
0.0038	1.24	1.00426	1.00049	0.0023612
0.0038	1.25	1.00092	1.00147	-0.00243523
0.0038	1.26	1.0085	1.00282	0.00390294
0.0038	1.27	1.00122	1.00867	-0.0029977
0.0038	1.28	1.00051	1.0071	0.00411511
0.0038	1.29	1.0098	1.00136	-0.00197561
0.0038	1.3	1.00639	1.0041	0.00474515
0.0038	1.31	1.00617	1.00762	-0.0041067
0.0038	1.32	1.00005	1.00679	0.00326193
0.0038	1.33	1.00765	1.00074	0.00284826
0.0038	1.34	1.00114	1.00174	-0.00489358
0.0038	1.35	1.00364	1.00631	-0.00122554
0.0038	1.36	1.00104	1.0074	-0.00227967
0.0038	1.37	1.00824	1.00918	0.000651169
0.0038	1.38	1.00576	1.00212	0.00312153
0.0038	1.39	1.00742	1.00266	0.0048249
0.0038	1.4	1.00774	1.00317	-0.00273355
0.0038	1.41	1.00332	1.00091	2.49347e-06
0.0038	1.42	1.00298	1.00327	-0.00435092
0.0038	1.43	1.00068	1.00643	0.00126165
0.0038	1.44	1.00437	1.00243	-0.00176578
0.0038	1.45	1.00873	1.00425	0.00375374
0.0038	1.46	1.00494	1.00163	0.00318143
0.0038	1.47	1.00554	1.00019	0.00147238
0.0038	1.48	1.00804	1.00046	0.000868562
0.0038	1.49	1.00405	1.00133	0.000939079
0.0038	1.5	1.00127	1.0007	-0.00177194
0.0038	1.51	1.00157	1.00719	0.00482585
0.0038	1.52	1.00905	1.00168	-0.00251332
0.0038	1.53	1.00992	1.00925	-0.00151453
0.0038	1.54	1.00831	1.00142	0.000354672
0.0038	1.55	1.00472	1.00823	-0.000940175
0.0038	1.56	1.00593	1.00519	0.00384422
0.0038	1.57	1.00246	1.00515	-0.00203756
0.0038	1.58	1.00809	1.00533	0.00383401
0.0038	1.59	1.00522	1.00518	-0.00483289
0.0038	1.6	1.00518	1.00683	-0.00380441
0.0038	1.61	1.00112	1.00158	0.00369071
0.0038	1.62	1.00707	1.00258	-0.0015806
0.0038	1.63	1.00528	1.0025	0.0012418
0.0038	1.64	1.00446	1.00914	0.000355818
0.0038	1.65	1.00356	1.00675	0.00262265
0.0038	1.66	1.00089	1.00178	4.64599e-05
0.0038	1.67	1.00342	1.00892	0.00220205
0.0038	1.68	1.00147	1.00441	0.000866499
0.0038	1.69	1.00916	1.00642	0.000794937
0.0038	1.7	1.00336	1.00351	0.00354029
0.0038	1.71	1.00926	1.00204	-0.00175728
0.0038	1.72	1.00232	1.0065	0.00119197
0.0038	1.73	1.00895	1.00507	0.00172185
0.0038	1.74	1.00348	1.00177	0.000704609
0.0038	1.75	1.00584	1.00794	-0.00430451
0.0038	1.76	1.00877	1.00079	0.00167162
0.0038	1.77	1.00343	1.00216	0.000667763
0.0038	1.78	1.00803	1.00291	0.00134839
0.0038	1.79	1.00104	1.00584	0.00353163
0.0038	1.8	1.0069	1.00513	-0.00331941
0.0038	1.81	1.00281	1.00545	-0.00293031
0.0038	1.82	1.00903	1.00578	-0.000692971
0.0038	1.83	1.00234	1.00564	0.00487234
0.0038	1.84	1.00573	1.00304	0.00454142
0.0038	1.85	1.00902	1.0085	-0.000761262
0.0038	1.86	1.00898	1.00456	0.000472981
0.0038	1.87	1.00166	1.00842	-0.00477163
0.0038	1.88	1.00644	1.00248	-0.000452083
0.0038	1.89	1.00696	1.00059	-0.000998178
0.0038	1.9	1.00077	1.00875	0.00149753
0.0038	1.91	1.00408	1.00283	-0.00488067
0.0038	1.92	1.00877	1.00689	-0.00128174
0.0038	1.93	1.00167	1.00829	0.00145328
0.0038	1.94	1.00987	1.00114	-0.00137034
0.0038	1.95	1.00482	1.00561	0.00181908
0.0038	1.96	1.00283	1.00596	-0.0015933
0.0038	1.97	1.00279	1.00082	0.00266456
0.0038	1.98	1.00602	1.00259	-0.00254961
0.0038	1.99	1.00226	1.00393	-0.00155056
0.0038	2	1.00723	1.00296	0.0045252
0.0039	0	1.00724	1.00297	0.00452348
0.0039	0.01	1.00724	1.00297	0.00452348
0.0039	0.02	1.00381	1.00832	-0.00342004
0.0039	0.03	1.00484	1.00803	0.00323968
0.0039	0.04	1.00985	1.00871	0.00089902
0.0039	0.05	1.00599	1.00627	0.0033475
0.0039	0.06	1.00322	1.00402	0.00057265
0.0039	0.07	1.00293	1.00714	-0.0027342
0.0039	0.08	1.00137	1.00459	-0.000532646
0.0039	0.09	1.00022	1.00402	0.00353014
0.0039	0.1	1.00855	1.00793	-0.00410914
0.0039	0.11	1.00271	1.00207	0.00328378
0.0039	0.12	1.00288	1.00656	0.00375927
0.0039	0.13	1.00233	1.00071	-0.0047018
0.0039	0.14	1.00334	1.00535	-0.00474537
0.0039	0.15	1.00067	1.00459	-0.000747568
0.0039	0.16	1.00601	1.00407	-0.00154079
0.0039	0.17	1.00895	1.00506	0.00471482
0.0039	0.18	1.00491	1.0012	0.00441289
0.0039	0.19	1.00539	1.0039	0.00479211
0.0039	0.2	1.00472	1.00366	-0.00405135
0.0039	0.21	1.00611	1.002	0.000905192
0.0039	0.22	1.00363	1.00724	-0.0022515
0.0039	0.23	1.00918	1.00715	-0.00446123
0.0039	0.24	1.00697	1.00432	-0.00141274
0.0039	0.25	1.00222	1.00236	-0.00246146
0.0039	0.26	1.00197	1.00718	-0.0027928
0.0039	0.27	1.00364	1.00229	0.00268889
0.0039	0.28	1.00843	1.00877	0.000841114
0.0039	0.29	1.00616	1.00229	-0.00235314
0.0039	0.3	1.00356	1.0094	-0.00444208
0.0039	0.31	1.0089	1.00085	-0.000846528
0.0039	0.32	1.00524	1.00353	0.00417179
0.0039	0.33	1.0005	1.00612	0.00355905
0.0039	0.34	1.00849	1.00826	-0.00352546
0.0039	0.35	1.00063	1.00942	0.00380619
0.0039	0.36	1.00815	1.00211	-0.00275671
0.0039	0.37	1.00214	1.00954	0.00361912
0.0039	0.38	1.00758	1.00018	0.00221855
0.0039	0.39	1.00168	1.00723	0.00397128
0.0039	0.4	1.00149	1.00957	-0.00474623
0.0039	0.41	1.00926	1.00258	-0.00106292
0.0039	0.42	1.00128	1.00196	0.00373247
0.0039	0.43	1.00088	1.00354	0.00403887
0.0039	0.44	1.00204	1.00751	0.000335119
0.0039	0.45	1.00583	1.00378	0.00113132
0.0039	0.46	1.00611	1.00514	0.0034101
0.0039	0.47	1.00875	1.00928	0.00421855
0.0039	0.48	1.00119	1.0054	0.00341867
0.0039	0.49	1.00236	1.00407	0.00275321
0.0039	0.5	1.00089	1.00132	-0.000208864
0.0039	0.51	1.0068	1.00195	-0.00233546
0.0039	0.52	1.00123	1.00921	-0.000891775
0.0039	0.53	1.00123	1.00877	-0.000495433
0.0039	0.54	1.00167	1.00875	-0.00459272
0.0039	0.55	1.00523	1.00027	-0.00157943
0.0039	0.56	1.00401	1.00322	0.000869705
0.0039	0.57	1.00971	1.00083	0.00243429
0.0039	0.58	1.0099	1.00146	-0.00399714
0.0039	0.59	1.00437	1.00441	-0.00459075
0.0039	0.6	1.00189	1.00473	-0.00235875
0.0039	0.61	1.00854	1.00785	0.00060789
0.0039	0.62	1.00538	1.00735	0.00451432
0.0039	0.63	1.00035	1.00159	-0.00417221
0.0039	0.64	1.00198	1.00615	0.0027424
0.0039	0.65	1.00414	1.00416	-0.00491193
0.0039	0.66	1.00955	1.00985	0.00421725
0.0039	0.67	1.00377	1.0014	-0.000718357
0.0039	0.68	1.0092	1.0039	0.00473848
0.0039	0.69	1.00731	1.00559	-0.000149007
0.0039	0.7	1.00249	1.00557	-0.00458227
0.0039	0.71	1.00746	1.00186	0.00429906
0.0039	0.72	1.0005	1.00878	-0.00135526
0.0039	0.73	1.00712	1.00538	0.00417445
0.0039	0.74	1.00791	1.00568	0.00447067
0.0039	0.75	1.00588	1.0098	-0.00272818
0.0039	0.76	1.00647	1.00193	-0.00103768
0.0039	0.77	1.00674	1.00159	-0.00114046
0.0039	0.78	1.00001	1.00963	-0.00165173
0.0039	0.79	1.00717	1.00894	0.00322985
0.0039	0.8	1.00673	1.00064	0.0020702
0.0039	0.81	1.00861	1.00633	0.00100482
0.0039	0.82	1.00379	1.0076	-0.0047395
0.0039	0.83	1.00232	1.00578	0.00324652
0.0039	0.84	1.00614	1.00015	0.00393982
0.0039	0.85	1.00143	1.00984	0.00386571
0.0039	0.86	1.00477	1.00404	0.00402992
0.0039	0.87	1.00552	1.00552	0.00386894
0.0039	0.88	1.00623	1.00911	-0.00222542
0.0039	0.89	1.00294	1.00323	-0.000957021
0.0039	0.9	1.00979	1.00239	0.0027774
0.0039	0.91	1.00083	1.00976	-0.000742382
0.0039	0.92	1.00891	1.0007	-0.00480979
0.0039	0.93	1.00663	1.00231	0.000933397
0.0039	0.94	1.00685	1.00199	-0.00147068
0.0039	0.95	1.00512	1.00752	-0.000308245
0.0039	0.96	1.00377	1.00199	-0.00191242
0.0039	0.97	1.00449	1.00491	0.00370589
0.0039	0.98	1.00019	1.00612	0.000956423
0.0039	0.99	1.00881	1.00558	0.00262732
0.0039	1	1.00825	1.00173	0.00462672
0.0039	1.01	1.00615	1.00007	0.00210432
0.0039	1.02	1.00261	1.00264	0.00400173
0.0039	1.03	1.00682	1.00885	0.00268256
0.0039	1.04	1.00399	1.00135	-0.00297848
0.0039	1.05	1.00589	1.00278	-0.0032855
0.0039	1.06	1.00993	1.00101	0.00031193
0.0039	1.07	1.00794	1.00373	-0.00424215
0.0039	1.08	1.00397	1.00509	-0.00242884
0.0039	1.09	1.00531	1.00638	0.000341157
0.0039	1.1	1.00272	1.00014	-0.000918061
0.0039	1.11	1.00149	1.00068	0.00460938
0.0039	1.12	1.00952	1.00865	-0.00180699
0.0039	1.13	1.00193	1.00184	0.00122634
0.0039	1.14	1.00272	1.00078	0.00354157
0.0039	1.15	1.00801	1.00283	0.0048461
0.0039	1.16	1.00432	1.00818	0.00051403
0.0039	1.17	1.00041	1.0002	0.00136966
0.0039	1.18	1.00125	1.00355	-0.00275385
0.0039	1.19	1.00297	1.00544	-0.00355201
0.0039	1.2	1.00308	1.0034	-0.00414818
0.0039	1.21	1.00633	1.00685	0.000903826
0.0039	1.22	1.00174	1.0025	-0.000283892
0.0039	1.23	1.00382	1.0051	-0.00274316
0.0039	1.24	1.00426	1.00049	0.00236089
0.0039	1.25	1.00092	1.00147	-0.00243536
0.0039	1.26	1.0085	1.00282	0.0039038
0.0039	1.27	1.00122	1.00867	-0.00299671
0.0039	1.28	1.00051	1.0071	0.0041149
0.0039	1.29	1.0098	1.00136	-0.0019772
0.0039	1.3	1.0064	1.00411	0.00474369
0.0039	1.31	1.00617	1.00762	-0.00410649
0.0039	1.32	1.00004	1.00679	0.00326205
0.0039	1.33	1.00766	1.00075	0.00284799
0.0039	1.34	1.00114	1.00175	-0.00489183
0.0039	1.35	1.00364	1.00631	-0.00122296
0.0039	1.36	1.00104	1.0074	-0.0022787
0.0039	1.37	1.00823	1.00918	0.000650214
0.0039	1.38	1.00576	1.00212	0.00311925
0.0039	1.39	1.00743	1.00266	0.00482325
0.0039	1.4	1.00774	1.00317	-0.00273331
0.0039	1.41	1.00332	1.00091	2.97492e-06
0.0039	1.42	1.00298	1.00327	-0.00435128
0.0039	1.43	1.00068	1.00643	0.00126116
0.0039	1.44	1.00437	1.00243	-0.0017663
0.0039	1.45	1.00873	1.00425	0.00375193
0.0039	1.46	1.00494	1.00163	0.00317906
0.0039	1.47	1.00554	1.00019	0.00147127
0.0039	1.48	1.00804	1.00046	0.000868941
0.0039	1.49	1.00405	1.00133	0.000940345
0.0039	1.5	1.00127	1.0007	-0.00177082
0.0039	1.51	1.00157	1.00718	0.00482625
0.0039	1.52	1.00905	1.00168	-0.00251304
0.0039	1.53	1.00992	1.00925	-0.00151444
0.0039	1.54	1.00831	1.00142	0.000354696
0.0039	1.55	1.00472	1.00823	-0.00093935
0.0039	1.56	1.00593	1.00519	0.00384566
0.0039	1.57	1.00246	1.00515	-0.00203707
0.0039	1.58	1.00809	1.00533	0.00383343
0.0039	1.59	1.00523	1.00518	-0.00483224
0.0039	1.6	1.00518	1.00683	-0.00380364
0.0039	1.61	1.00112	1.00158	0.00369011
0.0039	1.62	1.00708	1.00259	-0.00158109
0.0039	1.63	1.00528	1.0025	0.00124165
0.0039	1.64	1.00446	1.00914	0.000354574
0.0039	1.65	1.00356	1.00675	0.00262069
0.0039	1.66	1.00089	1.00178	4.57649e-05
0.0039	1.67	1.00342	1.00891	0.00220145
0.0039	1.68	1.00147	1.00441	0.000865081
0.0039	1.69	1.00916	1.00642	0.000794161
0.0039	1.7	1.00336	1.00351	0.00354015
0.0039	1.71	1.00926	1.00204	-0.00175727
0.0039	1.72	1.00232	1.0065	0.00119217
0.0039	1.73	1.00895	1.00507	0.00172158
0.0039	1.74	1.00348	1.00177	0.000703875
0.0039	1.75	1.00584	1.00794	-0.00430541
0.0039	1.76	1.00876	1.00079	0.00167087
0.0039	1.77	1.00343	1.00217	0.00066831
0.0039	1.78	1.00804	1.00291	0.00134848
0.0039	1.79	1.00104	1.00584	0.0035311
0.0039	1.8	1.0069	1.00513	-0.00331852
0.0039	1.81	1.0028	1.00545	-0.00292938
0.0039	1.82	1.00902	1.00578	-0.000693226
0.0039	1.83	1.00234	1.00564	0.00487089
0.0039	1.84	1.00573	1.00304	0.00454056
0.0039	1.85	1.00903	1.00851	-0.000761226
0.0039	1.86	1.00898	1.00456	0.000472593
0.0039	1.87	1.00166	1.00841	-0.00477183
0.0039	1.88	1.00644	1.00248	-0.00045236
0.0039	1.89	1.00696	1.00059	-0.000998746
0.0039	1.9	1.00077	1.00875	0.00149835
0.0039	1.91	1.00408	1.00283	-0.00487799
0.0039	1.92	1.00877	1.00688	-0.00127948
0.0039	1.93	1.00167	1.00828	0.00145475
0.0039	1.94	1.00987	1.00114	-0.0013692
0.0039	1.95	1.00482	1.00561	0.00181984
0.0039	1.96	1.00284	1.00596	-0.00159248
0.0039	1.97	1.0028	1.00082	0.00266489
0.0039	1.98	1.00602	1.0026	-0.00254917
0.0039	1.99	1.00226	1.00393	-0.00155058
0.0039	2	1.00724	1.00297	0.00452348
0.004	0	1.00724	1.00298	0.00452177
0.004	0.01	1.00724	1.00298	0.00452177
0.004	0.02	1.00381	1.00832	-0.00342028
0.004	0.03	1.00484	1.00802	0.00323959
0.004	0.04	1.00985	1.00871	0.000898949
0.004	0.05	1.00599	1.00627	0.00334706
0.004	0.06	1.00322	1.00402	0.000572826
0.004	0.07	1.00293	1.00714	-0.00273226
0.004	0.08	1.00137	1.00458	-0.000531763
0.004	0.09	1.00022	1.00402	0.00352893
0.004	0.1	1.00854	1.00793	-0.00411027
0.004	0.11	1.00271	1.00207	0.0032823
0.004	0.12	1.00288	1.00656	0.00375843
0.004	0.13	1.00234	1.00071	-0.00470063
0.004	0.14	1.00334	1.00534	-0.00474468
0.004	0.15	1.00067	1.00458	-0.000747844
0.004	0.16	1.00601	1.00407	-0.00154167
0.004	0.17	1.00895	1.00506	0.00471236
0.004	0.18	1.00491	1.0012	0.00440956
0.004	0.19	1.0054	1.00391	0.00478943
0.004	0.2	1.00472	1.00366	-0.00405304
0.004	0.21	1.00611	1.002	0.000903588
0.004	0.22	1.00363	1.00725	-0.00225226
0.004	0.23	1.00918	1.00715	-0.0044602
0.004	0.24	1.00697	1.00432	-0.001411
0.004	0.25	1.00222	1.00236	-0.00245962
0.004	0.26	1.00197	1.00717	-0.00279212
0.004	0.27	1.00363	1.00229	0.00268817
0.004	0.28	1.00843	1.00878	0.000841049
0.004	0.29	1.00617	1.00229	-0.00235222
0.004	0.3	1.00356	1.0094	-0.00444114
0.004	0.31	1.0089	1.00085	-0.000847594
0.004	0.32	1.00524	1.00353	0.00416843
0.004	0.33	1.0005	1.00612	0.0035567
0.004	0.34	1.00849	1.00826	-0.00352534
0.004	0.35	1.00063	1.00942	0.00380696
0.004	0.36	1.00815	1.00211	-0.00275645
0.004	0.37	1.00214	1.00954	0.00361849
0.004	0.38	1.00758	1.00018	0.00221673
0.004	0.39	1.00169	1.00723	0.00397037
0.004	0.4	1.00149	1.00957	-0.00474456
0.004	0.41	1.00926	1.00258	-0.00106125
0.004	0.42	1.00128	1.00196	0.00373206
0.004	0.43	1.00088	1.00354	0.00403808
0.004	0.44	1.00204	1.00751	0.000334873
0.004	0.45	1.00582	1.00378	0.0011309
0.004	0.46	1.00611	1.00514	0.00340993
0.004	0.47	1.00875	1.00928	0.00421839
0.004	0.48	1.0012	1.0054	0.00341781
0.004	0.49	1.00237	1.00407	0.00275275
0.004	0.5	1.00089	1.00132	-0.000208207
0.004	0.51	1.0068	1.00195	-0.00233403
0.004	0.52	1.00123	1.00921	-0.000889846
0.004	0.53	1.00123	1.00877	-0.00049375
0.004	0.54	1.00167	1.00875	-0.00459229
0.004	0.55	1.00523	1.00027	-0.00158015
0.004	0.56	1.00401	1.00322	0.000869144
0.004	0.57	1.00972	1.00084	0.00243448
0.004	0.58	1.00991	1.00146	-0.00399607
0.004	0.59	1.00437	1.00441	-0.00458877
0.004	0.6	1.00189	1.00473	-0.00235794
0.004	0.61	1.00854	1.00785	0.000606074
0.004	0.62	1.00538	1.00735	0.00451187
0.004	0.63	1.00035	1.00159	-0.00417282
0.004	0.64	1.00198	1.00614	0.00274339
0.004	0.65	1.00414	1.00416	-0.00491177
0.004	0.66	1.00955	1.00985	0.00421538
0.004	0.67	1.00377	1.0014	-0.000720402
0.004	0.68	1.0092	1.0039	0.00473694
0.004	0.69	1.00731	1.00559	-0.000149479
0.004	0.7	1.00249	1.00556	-0.00458205
0.004	0.71	1.00746	1.00186	0.00429868
0.004	0.72	1.0005	1.00878	-0.00135524
0.004	0.73	1.00711	1.00538	0.00417389
0.004	0.74	1.00791	1.00568	0.00446958
0.004	0.75	1.00588	1.0098	-0.00272824
0.004	0.76	1.00647	1.00193	-0.00103732
0.004	0.77	1.00674	1.00159	-0.00114038
0.004	0.78	1	1.00962	-0.00165156
0.004	0.79	1.00717	1.00894	0.00323025
0.004	0.8	1.00673	1.00064	0.00207019
0.004	0.81	1.00862	1.00633	0.00100413
0.004	0.82	1.00378	1.0076	-0.0047397
0.004	0.83	1.00231	1.00578	0.00324627
0.004	0.84	1.00614	1.00015	0.0039384
0.004	0.85	1.00143	1.00983	0.00386346
0.004	0.86	1.00477	1.00403	0.0040268
0.004	0.87	1.00552	1.00552	0.00386707
0.004	0.88	1.00623	1.00911	-0.00222387
0.004	0.89	1.00294	1.00323	-0.000955175
0.004	0.9	1.00979	1.00239	0.00277748
0.004	0.91	1.00083	1.00976	-0.000742066
0.004	0.92	1.00891	1.0007	-0.00480912
0.004	0.93	1.00663	1.00232	0.000934051
0.004	0.94	1.00685	1.00199	-0.00147002
0.004	0.95	1.00512	1.00752	-0.000307826
0.004	0.96	1.00376	1.00199	-0.00191149
0.004	0.97	1.00449	1.00491	0.00370585
0.004	0.98	1.00019	1.00612	0.000954524
0.004	0.99	1.0088	1.00558	0.00262504
0.004	1	1.00825	1.00173	0.00462473
0.004	1.01	1.00615	1.00007	0.00210277
0.004	1.02	1.00261	1.00264	0.00400084
0.004	1.03	1.00682	1.00885	0.00268272
0.004	1.04	1.004	1.00135	-0.00297767
0.004	1.05	1.0059	1.00278	-0.0032844
0.004	1.06	1.00993	1.00102	0.000313314
0.004	1.07	1.00795	1.00373	-0.00424053
0.004	1.08	1.00397	1.00509	-0.00242714
0.004	1.09	1.00531	1.00638	0.000342674
0.004	1.1	1.00272	1.00014	-0.000917574
0.004	1.11	1.00149	1.00068	0.00460792
0.004	1.12	1.00952	1.00866	-0.00180858
0.004	1.13	1.00193	1.00184	0.00122575
0.004	1.14	1.00272	1.00079	0.00354065
0.004	1.15	1.00801	1.00283	0.00484503
0.004	1.16	1.00432	1.00818	0.000513291
0.004	1.17	1.00041	1.0002	0.00136878
0.004	1.18	1.00126	1.00355	-0.00275366
0.004	1.19	1.00297	1.00544	-0.00355003
0.004	1.2	1.00308	1.0034	-0.00414613
0.004	1.21	1.00633	1.00685	0.000905438
0.004	1.22	1.00175	1.0025	-0.000281489
0.004	1.23	1.00382	1.0051	-0.00274156
0.004	1.24	1.00427	1.00049	0.00236057
0.004	1.25	1.00092	1.00147	-0.0024355
0.004	1.26	1.00849	1.00282	0.00390467
0.004	1.27	1.00122	1.00867	-0.00299573
0.004	1.28	1.00051	1.00709	0.0041147
0.004	1.29	1.00981	1.00137	-0.00197879
0.004	1.3	1.0064	1.00411	0.00474222
0.004	1.31	1.00617	1.00762	-0.00410628
0.004	1.32	1.00004	1.00679	0.00326217
0.004	1.33	1.00766	1.00076	0.00284771
0.004	1.34	1.00114	1.00175	-0.00489008
0.004	1.35	1.00364	1.00631	-0.00122038
0.004	1.36	1.00104	1.0074	-0.00227773
0.004	1.37	1.00823	1.00918	0.00064926
0.004	1.38	1.00576	1.00212	0.00311696
0.004	1.39	1.00743	1.00267	0.00482161
0.004	1.4	1.00775	1.00318	-0.00273307
0.004	1.41	1.00333	1.00091	3.45646e-06
0.004	1.42	1.00298	1.00327	-0.00435164
0.004	1.43	1.00068	1.00642	0.00126067
0.004	1.44	1.00437	1.00243	-0.00176683
0.004	1.45	1.00873	1.00425	0.00375012
0.004	1.46	1.00494	1.00163	0.00317669
0.004	1.47	1.00554	1.0002	0.00147015
0.004	1.48	1.00804	1.00046	0.00086932
0.004	1.49	1.00405	1.00133	0.000941609
0.004	1.5	1.00126	1.0007	-0.0017697
0.004	1.51	1.00157	1.00718	0.00482666
0.004	1.52	1.00905	1.00168	-0.00251277
0.004	1.53	1.00991	1.00925	-0.00151434
0.004	1.54	1.00831	1.00142	0.000354721
0.004	1.55	1.00472	1.00823	-0.000938524
0.004	1.56	1.00593	1.00518	0.00384711
0.004	1.57	1.00246	1.00515	-0.00203659
0.004	1.58	1.00809	1.00533	0.00383286
0.004	1.59	1.00523	1.00519	-0.00483158
0.004	1.6	1.00518	1.00682	-0.00380287
0.004	1.61	1.00112	1.00158	0.00368952
0.004	1.62	1.00708	1.00259	-0.00158158
0.004	1.63	1.00528	1.0025	0.0012415
0.004	1.64	1.00446	1.00914	0.000353331
0.004	1.65	1.00356	1.00674	0.00261872
0.004	1.66	1.00088	1.00178	4.50696e-05
0.004	1.67	1.00342	1.00891	0.00220085
0.004	1.68	1.00147	1.0044	0.000863662
0.004	1.69	1.00916	1.00642	0.000793385
0.004	1.7	1.00337	1.00352	0.00354002
0.004	1.71	1.00926	1.00205	-0.00175726
0.004	1.72	1.00232	1.0065	0.00119238
0.004	1.73	1.00895	1.00507	0.00172131
0.004	1.74	1.00348	1.00177	0.000703142
0.004	1.75	1.00584	1.00794	-0.0043063
0.004	1.76	1.00876	1.00079	0.00167011
0.004	1.77	1.00343	1.00217	0.000668858
0.004	1.78	1.00804	1.00292	0.00134857
0.004	1.79	1.00105	1.00584	0.00353057
0.004	1.8	1.00691	1.00513	-0.00331763
0.004	1.81	1.0028	1.00545	-0.00292845
0.004	1.82	1.00902	1.00577	-0.000693481
0.004	1.83	1.00233	1.00564	0.00486944
0.004	1.84	1.00574	1.00305	0.0045397
0.004	1.85	1.00903	1.00851	-0.00076119
0.004	1.86	1.00899	1.00457	0.000472205
0.004	1.87	1.00166	1.00841	-0.00477203
0.004	1.88	1.00644	1.00248	-0.000452636
0.004	1.89	1.00696	1.00059	-0.000999314
0.004	1.9	1.00077	1.00875	0.00149917
0.004	1.91	1.00408	1.00283	-0.00487531
0.004	1.92	1.00876	1.00688	-0.00127722
0.004	1.93	1.00167	1.00828	0.00145621
0.004	1.94	1.00987	1.00114	-0.00136807
0.004	1.95	1.00482	1.00561	0.00182059
0.004	1.96	1.00284	1.00596	-0.00159167
0.004	1.97	1.0028	1.00082	0.00266522
0.004	1.98	1.00602	1.0026	-0.00254873
0.004	1.99	1.00226	1.00393	-0.00155059
0.004	2	1.00724	1.00298	0.00452177
0.0041	0	1.00724	1.00298	0.00452005
0.0041	0.01	1.00724	1.00298	0.00452005
0.0041	0.02	1.00381	1.00832	-0.00342053
0.0041	0.03	1.00483	1.00802	0.00323949
0.0041	0.04	1.00984	1.0087	0.000898878
0.0041	0.05	1.00599	1.00626	0.00334662
0.0041	0.06	1.00322	1.00402	0.000573001
0.0041	0.07	1.00293	1.00714	-0.00273031
0.0041	0.08	1.00137	1.00458	-0.00053088
0.0041	0.09	1.00023	1.00402	0.00352773
0.0041	0.1	1.00854	1.00793	-0.0041114
0.0041	0.11	1.00271	1.00206	0.00328082
0.0041	0.12	1.00289	1.00657	0.00375758
0.0041	0.13	1.00234	1.00072	-0.00469946
0.0041	0.14	1.00334	1.00534	-0.00474398
0.0041	0.15	1.00067	1.00458	-0.000748119
0.0041	0.16	1.006	1.00407	-0.00154255
0.0041	0.17	1.00895	1.00506	0.00470991
0.0041	0.18	1.00491	1.0012	0.00440623
0.0041	0.19	1.0054	1.00391	0.00478676
0.0041	0.2	1.00472	1.00366	-0.00405472
0.0041	0.21	1.00612	1.002	0.000901986
0.0041	0.22	1.00363	1.00725	-0.00225303
0.0041	0.23	1.00918	1.00715	-0.00445916
0.0041	0.24	1.00697	1.00432	-0.00140927
0.0041	0.25	1.00222	1.00236	-0.00245777
0.0041	0.26	1.00197	1.00717	-0.00279144
0.0041	0.27	1.00363	1.00228	0.00268746
0.0041	0.28	1.00843	1.00878	0.000840984
0.0041	0.29	1.00617	1.0023	-0.00235129
0.0041	0.3	1.00356	1.0094	-0.0044402
0.0041	0.31	1.0089	1.00085	-0.00084866
0.0041	0.32	1.00523	1.00353	0.00416506
0.0041	0.33	1.0005	1.00612	0.00355435
0.0041	0.34	1.00848	1.00826	-0.00352523
0.0041	0.35	1.00063	1.00942	0.00380772
0.0041	0.36	1.00815	1.00211	-0.00275619
0.0041	0.37	1.00214	1.00953	0.00361786
0.0041	0.38	1.00758	1.00019	0.00221491
0.0041	0.39	1.00169	1.00723	0.00396945
0.0041	0.4	1.00149	1.00956	-0.00474288
0.0041	0.41	1.00925	1.00257	-0.00105959
0.0041	0.42	1.00128	1.00196	0.00373164
0.0041	0.43	1.00088	1.00353	0.00403728
0.0041	0.44	1.00204	1.0075	0.000334628
0.0041	0.45	1.00582	1.00378	0.00113047
