0.0053	0.53	1.00282	1.00885	0.0041435
0.0053	0.54	1.00038	1.00587	-0.000676863
0.0053	0.55	1.00236	1.00676	0.0012346
0.0053	0.56	1.00047	1.00478	0.00170164
0.0053	0.57	1.0054	1.00035	0.00226192
0.0053	0.58	1.00326	1.00887	0.00472054
0.0053	0.59	1.00708	1.00556	0.00388225
0.0053	0.6	1.00187	1.00359	0.00281616
0.0053	0.61	1.00617	1.00216	0.00248189
0.0053	0.62	1.00375	1.00897	-0.000547301
0.0053	0.63	1.00485	1.00593	-0.00425034
0.0053	0.64	1.00249	1.00668	-0.000629277
0.0053	0.65	1.00502	1.00215	0.0033414
0.0053	0.66	1.00332	1.00846	-0.00179236
0.0053	0.67	1.00479	1.00262	0.00321963
0.0053	0.68	1.00569	1.00683	0.00294122
0.0053	0.69	1.00921	1.00285	0.000678839
0.0053	0.7	1.007	1.00533	-0.000378767
0.0053	0.71	1.0089	1.00288	0.00352363
0.0053	0.72	1.00952	1.00341	-0.0047605
0.0053	0.73	1.00893	1.00023	0.00150558
0.0053	0.74	1.00653	1.00431	-0.00142471
0.0053	0.75	1.00321	1.0086	-0.000757458
0.0053	0.76	1.0062	1.00598	-0.00385286
0.0053	0.77	1.00501	1.00039	0.00102527
0.0053	0.78	1.00061	0.999967	-0.000849828
0.0053	0.79	1.00981	1.00199	0.00446717
0.0053	0.8	1.00785	1.00818	-0.00199881
0.0053	0.81	1.00642	1.00918	-0.000434786
0.0053	0.82	1.00714	1.00277	0.00337256
0.0053	0.83	1.00559	1.00243	0.00196605
0.0053	0.84	1.00198	1.00463	0.00434602
0.0053	0.85	1.00273	1.00941	0.00338156
0.0053	0.86	1.00072	1.00772	-0.00228283
0.0053	0.87	1.00324	1.00747	0.00159431
0.0053	0.88	1.00633	1.00429	3.89496e-05
0.0053	0.89	1.0027	1.00652	-0.00210068
0.0053	0.9	1.0084	1.00936	0.00238441
0.0053	0.91	1.00916	1.00784	0.00124291
0.0053	0.92	1.00176	1.00084	-0.00136769
0.0053	0.93	1.00808	1.00308	-0.00268707
0.0053	0.94	1.0002	1.00196	0.00111064
0.0053	0.95	1.0027	1.00482	-0.00246278
0.0053	0.96	1.00585	1.00996	-0.0019891
0.0053	0.97	1.00669	1.00749	-0.00452804
0.0053	0.98	1.00953	1.00962	-0.00202789
0.0053	0.99	1.00146	1.00261	0.00241738
0.0053	1	1.00414	1.00462	-0.00251006
0.0053	1.01	1.00058	0.999801	-0.00241389
0.0053	1.02	1.00032	1.00379	-0.00249924
0.0053	1.03	1.00623	1.00218	0.00219266
0.0053	1.04	1.00123	1.00302	0.00366612
0.0053	1.05	1.00293	1.00569	-0.00357132
0.0053	1.06	1.0076	1.00287	0.00190691
0.0053	1.07	1.00092	1.00703	-0.000187514
0.0053	1.08	1.00986	1.00645	-0.00486651
0.0053	1.09	1.00865	1.0088	-0.00467134
0.0053	1.1	1.00526	1.006	0.00330663
0.0053	1.11	1.00763	1.00667	-0.00303027
0.0053	1.12	1.00019	1.0024	0.000647193
0.0053	1.13	1.00636	1.00305	0.00291315
0.0053	1.14	1.00428	1.00086	-0.000673803
0.0053	1.15	1.00455	1.00027	0.00124689
0.0053	1.16	1.00994	1.00511	0.00139291
0.0053	1.17	1.00111	1.00185	0.00134718
0.0053	1.18	1.00737	1.00688	0.00376126
0.0053	1.19	1.00407	1.0086	0.00107207
0.0053	1.2	1.00472	1.00603	0.00275747
0.0053	1.21	1.00778	1.00978	-0.00123761
0.0053	1.22	1.00381	1.00585	-0.00375139
0.0053	1.23	1.00566	1.00145	-0.0024934
0.0053	1.24	1.00122	1.00685	-0.00173428
0.0053	1.25	1.00175	1.00433	0.00202856
0.0053	1.26	1.00117	1.00368	0.00297446
0.0053	1.27	1.00493	1.00804	-0.00257659
0.0053	1.28	1.00582	0.999925	0.00248269
0.0053	1.29	1.00229	1.00157	-0.000657567
0.0053	1.3	1.00284	1.00503	-0.000455006
0.0053	1.31	1.007	1.00983	-0.00457626
0.0053	1.32	1.00481	1.00625	0.00400013
0.0053	1.33	1.00982	1.00197	-0.0035574
0.0053	1.34	1.00503	1.00836	-0.00251097
0.0053	1.35	1.00007	1.00272	0.00197315
0.0053	1.36	1.00714	1.00641	-0.00502339
0.0053	1.37	1.00204	1.00128	0.00417463
0.0053	1.38	1.00266	1.00489	-0.00447479
0.0053	1.39	1.00229	1.00525	-0.00278413
0.0053	1.4	1.00803	1.00736	0.00419478
0.0053	1.41	1.00997	1.00521	0.00235125
0.0053	1.42	1.00799	1.00294	0.000936805
0.0053	1.43	1.00426	1.00261	-0.00132216
0.0053	1.44	1.00606	1.00358	0.00459208
0.0053	1.45	1.0022	1.00564	0.00210211
0.0053	1.46	1.00545	1.00342	-0.000661689
0.0053	1.47	1.00281	1.00199	-0.000903107
0.0053	1.48	1.00657	1.00671	0.000964229
0.0053	1.49	1.00468	1.00443	-0.00169605
0.0053	1.5	1.00033	1.00348	0.00414157
0.0053	1.51	1.00572	1.00371	3.81512e-05
0.0053	1.52	1.00064	1.00834	-0.00272653
0.0053	1.53	1.00858	1.00097	0.00284193
0.0053	1.54	1.00376	1.00355	-0.00391782
0.0053	1.55	1.00819	1.00252	0.00276028
0.0053	1.56	1.00256	1.00768	-0.00482165
0.0053	1.57	1.00111	1.00095	0.00430543
0.0053	1.58	1.00209	1.00328	0.00277298
0.0053	1.59	1.00647	1.00441	-0.000104182
0.0053	1.6	1.00523	1.00767	-0.00230369
0.0053	1.61	1.00576	1.00894	-0.00277364
0.0053	1.62	1.00977	1.00954	-0.00330593
0.0053	1.63	1.00138	1.00436	0.00476126
0.0053	1.64	1.00874	1.00436	0.00229165
0.0053	1.65	1.00788	1.0024	-0.00494919
0.0053	1.66	1.00556	1.00684	-0.000563121
0.0053	1.67	1.00665	1.00368	0.000824446
0.0053	1.68	1.00664	1.00552	-0.00286198
0.0053	1.69	1.00941	1.0018	-0.00241158
0.0053	1.7	1.00255	1.00524	0.00390725
0.0053	1.71	1.0018	1.00953	-0.00201607
0.0053	1.72	1.00183	1.00464	0.00316818
0.0053	1.73	1.00749	1.00307	0.00407378
0.0053	1.74	1.00665	1.00618	-0.0030942
0.0053	1.75	1.00311	1.00237	-0.00200763
0.0053	1.76	1.00948	1.00193	-0.00411486
0.0053	1.77	1.00132	1.00719	-0.00270288
0.0053	1.78	1.00369	1.00907	0.0024379
0.0053	1.79	1.00267	1.006	-0.00430467
0.0053	1.8	1.00144	1.00874	-0.00483646
0.0053	1.81	1.00476	1.00892	0.00160301
0.0053	1.82	1.00543	1.00328	-0.0026962
0.0053	1.83	1.00168	1.00626	-0.0050238
0.0053	1.84	1.00984	1.00882	0.000193493
0.0053	1.85	1.00134	1.00623	0.00274431
0.0053	1.86	1.00752	1.00297	0.00402242
0.0053	1.87	1.0028	1.00419	0.00154238
0.0053	1.88	1.00575	1.00915	0.00293116
0.0053	1.89	1.00272	1.00438	0.00334858
0.0053	1.9	1.00519	1.00649	-0.0045286
0.0053	1.91	1.00497	1.00413	-0.000640876
0.0053	1.92	1.00843	1.00836	0.00139521
0.0053	1.93	1.00685	1.00869	-0.000401574
0.0053	1.94	1.00204	1.00711	-0.0016414
0.0053	1.95	1.00954	1.002	-0.00181866
0.0053	1.96	1.00724	1.00753	-0.000139471
0.0053	1.97	1.00897	1.00829	-0.000511507
0.0053	1.98	1.00473	1.0089	-0.00255048
0.0053	1.99	1.00574	1.00581	0.00464997
0.0053	2	1.00574	1.00581	0.00464997
0.0054	0	1.00027	1.00501	0.00398683
0.0054	0.01	1.00027	1.00501	0.00398683
0.0054	0.02	1.00403	1.00475	0.00218417
0.0054	0.03	1.00993	1.00664	-0.000506685
0.0054	0.04	1.00061	1.01003	-0.000674641
0.0054	0.05	1.00594	1.00976	0.00236677
0.0054	0.06	1.00156	1.00729	-0.00484547
0.0054	0.07	1.00698	1.00394	0.00269087
0.0054	0.08	1.00819	1.00229	0.00035443
0.0054	0.09	1.00767	1.00216	0.00393284
0.0054	0.1	1.00459	1.00011	0.00354599
0.0054	0.11	1.00308	1.00213	-0.00231748
0.0054	0.12	1.00118	1.00691	-0.00184116
0.0054	0.13	1.00181	1.00277	-0.000997126
0.0054	0.14	1.00691	1.00944	-0.00265336
0.0054	0.15	1.00261	1.00108	0.000300849
0.0054	0.16	1.00823	1.00875	0.00415083
0.0054	0.17	1.00287	1.00903	-0.00450771
0.0054	0.18	1.00153	1.00721	0.00398971
0.0054	0.19	1.00405	1.00042	0.00283778
0.0054	0.2	1.00543	1.00957	-0.00350309
0.0054	0.21	1.00014	1.00844	-0.000146004
0.0054	0.22	1.00814	1.00429	0.00375291
0.0054	0.23	1.00099	1.00647	-0.00462119
0.0054	0.24	1.00669	1.00717	0.00472526
0.0054	0.25	1.00659	1.0075	0.0036724
0.0054	0.26	1.00223	1.00911	0.00404337
0.0054	0.27	1.00189	1.00418	-0.000455215
0.0054	0.28	1.00532	1.00135	-0.00436323
0.0054	0.29	1.00577	1.00273	-0.00194905
0.0054	0.3	1.0069	1.0003	-0.00343549
0.0054	0.31	1.00855	1.00728	-0.00194636
0.0054	0.32	1.00604	1.0069	0.00114236
0.0054	0.33	1.00702	1.00027	0.00085522
0.0054	0.34	1.00984	1.00438	-0.00265093
0.0054	0.35	1.00239	1.00962	0.00414394
0.0054	0.36	1.00512	1.00183	0.000506513
0.0054	0.37	1.00028	1.00003	0.00107538
0.0054	0.38	1.0022	1.00599	0.00462302
0.0054	0.39	1.00169	1.00758	0.00462492
0.0054	0.4	1.00051	1.00994	-0.00475196
0.0054	0.41	1.00943	1.00289	-0.00179276
0.0054	0.42	1.00392	1.0038	0.00163802
0.0054	0.43	1.00275	1.00649	0.000457147
0.0054	0.44	1.00447	1.00555	0.00253714
0.0054	0.45	1.00882	1.00965	0.00446437
0.0054	0.46	1.00116	1.01049	0.00478492
0.0054	0.47	1.0074	1.00283	0.000415431
0.0054	0.48	1.00326	1.00196	0.00349448
0.0054	0.49	1.00533	1.0077	0.0027083
0.0054	0.5	1.00231	1.00178	0.00152478
0.0054	0.51	1.00266	1.00657	0.0039837
0.0054	0.52	1.00385	1.00712	-0.0035671
0.0054	0.53	1.00282	1.00885	0.0041431
0.0054	0.54	1.00038	1.00588	-0.000677409
0.0054	0.55	1.00236	1.00676	0.00123491
0.0054	0.56	1.00047	1.00478	0.00170263
0.0054	0.57	1.00539	1.00035	0.0022624
0.0054	0.58	1.00326	1.00887	0.00472138
0.0054	0.59	1.00708	1.00557	0.00388357
0.0054	0.6	1.00187	1.00359	0.00281712
0.0054	0.61	1.00617	1.00216	0.00248164
0.0054	0.62	1.00375	1.00898	-0.00054833
0.0054	0.63	1.00485	1.00594	-0.00425074
0.0054	0.64	1.00248	1.00667	-0.000628289
0.0054	0.65	1.00502	1.00215	0.00334283
0.0054	0.66	1.00333	1.00846	-0.00179088
0.0054	0.67	1.00479	1.00262	0.00322194
0.0054	0.68	1.00569	1.00683	0.00294335
0.0054	0.69	1.00921	1.00285	0.000680386
0.0054	0.7	1.007	1.00532	-0.00037694
0.0054	0.71	1.0089	1.00287	0.00352442
0.0054	0.72	1.00952	1.00341	-0.00476162
0.0054	0.73	1.00893	1.00023	0.00150408
0.0054	0.74	1.00653	1.00431	-0.00142588
0.0054	0.75	1.00321	1.0086	-0.000759067
0.0054	0.76	1.0062	1.00599	-0.00385469
0.0054	0.77	1.00501	1.00039	0.00102489
0.0054	0.78	1.00061	0.999965	-0.00084828
0.0054	0.79	1.00981	1.00199	0.00446953
0.0054	0.8	1.00785	1.00818	-0.00199773
0.0054	0.81	1.00642	1.00918	-0.000435392
0.0054	0.82	1.00714	1.00277	0.00337179
0.0054	0.83	1.00559	1.00243	0.00196632
0.0054	0.84	1.00198	1.00462	0.00434763
0.0054	0.85	1.00273	1.00942	0.00338242
0.0054	0.86	1.00072	1.00773	-0.0022831
0.0054	0.87	1.00324	1.00748	0.00159426
0.0054	0.88	1.00634	1.0043	3.85268e-05
0.0054	0.89	1.0027	1.00652	-0.00210117
0.0054	0.9	1.0084	1.00936	0.00238531
0.0054	0.91	1.00916	1.00784	0.00124391
0.0054	0.92	1.00176	1.00084	-0.00136801
0.0054	0.93	1.00808	1.00308	-0.00268756
0.0054	0.94	1.0002	1.00196	0.00111032
0.0054	0.95	1.0027	1.00482	-0.00246287
0.0054	0.96	1.00585	1.00996	-0.00199013
0.0054	0.97	1.00669	1.00749	-0.00452994
0.0054	0.98	1.00953	1.00962	-0.00202777
0.0054	0.99	1.00146	1.00261	0.00241853
0.0054	1	1.00414	1.00461	-0.00251046
0.0054	1.01	1.00058	0.999797	-0.002415
0.0054	1.02	1.00032	1.00379	-0.00249942
0.0054	1.03	1.00622	1.00217	0.00219293
0.0054	1.04	1.00123	1.00301	0.00366554
0.0054	1.05	1.00293	1.00569	-0.0035716
0.0054	1.06	1.0076	1.00287	0.00190751
0.0054	1.07	1.00092	1.00703	-0.000187978
0.0054	1.08	1.00987	1.00645	-0.00486745
0.0054	1.09	1.00865	1.0088	-0.0046715
0.0054	1.1	1.00526	1.006	0.00330586
0.0054	1.11	1.00763	1.00667	-0.00303145
0.0054	1.12	1.00019	1.0024	0.00064805
0.0054	1.13	1.00636	1.00305	0.00291477
0.0054	1.14	1.00428	1.00086	-0.000673787
0.0054	1.15	1.00455	1.00026	0.00124643
0.0054	1.16	1.00994	1.00511	0.00139359
0.0054	1.17	1.00111	1.00185	0.0013488
0.0054	1.18	1.00737	1.00688	0.00376186
0.0054	1.19	1.00407	1.0086	0.00107233
0.0054	1.2	1.00472	1.00603	0.00275909
0.0054	1.21	1.00778	1.00979	-0.00123726
0.0054	1.22	1.00381	1.00586	-0.00375342
0.0054	1.23	1.00566	1.00145	-0.002495
0.0054	1.24	1.00122	1.00686	-0.00173438
0.0054	1.25	1.00175	1.00433	0.00202924
0.0054	1.26	1.00118	1.00368	0.00297432
0.0054	1.27	1.00493	1.00803	-0.00257755
0.0054	1.28	1.00582	0.999922	0.00248243
0.0054	1.29	1.00229	1.00157	-0.000657442
0.0054	1.3	1.00285	1.00503	-0.000454842
0.0054	1.31	1.007	1.00983	-0.00457546
0.0054	1.32	1.0048	1.00625	0.00400097
0.0054	1.33	1.00982	1.00197	-0.00355828
0.0054	1.34	1.00503	1.00836	-0.00251215
0.0054	1.35	1.00007	1.00272	0.00197193
0.0054	1.36	1.00714	1.00641	-0.00502459
0.0054	1.37	1.00204	1.00127	0.00417499
0.0054	1.38	1.00267	1.0049	-0.00447463
0.0054	1.39	1.00229	1.00525	-0.00278431
0.0054	1.4	1.00803	1.00736	0.00419573
0.0054	1.41	1.00997	1.00521	0.00235268
0.0054	1.42	1.00799	1.00294	0.000936584
0.0054	1.43	1.00426	1.00261	-0.00132283
0.0054	1.44	1.00606	1.00358	0.00459385
0.0054	1.45	1.0022	1.00564	0.00210475
0.0054	1.46	1.00546	1.00342	-0.00066059
0.0054	1.47	1.00281	1.00199	-0.00090278
0.0054	1.48	1.00657	1.00671	0.000965125
0.0054	1.49	1.00467	1.00443	-0.0016943
0.0054	1.5	1.00032	1.00348	0.0041437
0.0054	1.51	1.00572	1.00371	3.87096e-05
0.0054	1.52	1.00063	1.00834	-0.0027271
0.0054	1.53	1.00858	1.00097	0.00284158
0.0054	1.54	1.00376	1.00355	-0.00391795
0.0054	1.55	1.00819	1.00252	0.00276014
0.0054	1.56	1.00256	1.00768	-0.00482224
0.0054	1.57	1.00111	1.00094	0.00430543
0.0054	1.58	1.00209	1.00328	0.00277292
0.0054	1.59	1.00647	1.00441	-0.000105301
0.0054	1.6	1.00523	1.00768	-0.00230463
0.0054	1.61	1.00577	1.00894	-0.00277384
0.0054	1.62	1.00977	1.00954	-0.00330557
0.0054	1.63	1.00138	1.00436	0.00476234
0.0054	1.64	1.00874	1.00436	0.00229176
0.0054	1.65	1.00788	1.00239	-0.00495135
0.0054	1.66	1.00556	1.00684	-0.000565197
0.0054	1.67	1.00665	1.00368	0.000823681
0.0054	1.68	1.00664	1.00551	-0.00286302
0.0054	1.69	1.00941	1.00179	-0.00241301
0.0054	1.7	1.00255	1.00524	0.00390681
0.0054	1.71	1.0018	1.00954	-0.00201609
0.0054	1.72	1.00183	1.00464	0.00316783
0.0054	1.73	1.0075	1.00307	0.00407369
0.0054	1.74	1.00665	1.00618	-0.00309451
0.0054	1.75	1.00311	1.00236	-0.00200876
0.0054	1.76	1.00948	1.00193	-0.00411675
0.0054	1.77	1.00132	1.00719	-0.00270443
0.0054	1.78	1.0037	1.00907	0.00243801
0.0054	1.79	1.00268	1.00601	-0.00430465
0.0054	1.8	1.00144	1.00874	-0.00483768
0.0054	1.81	1.00476	1.00892	0.00160119
0.0054	1.82	1.00543	1.00329	-0.00269902
0.0054	1.83	1.00168	1.00626	-0.00502664
0.0054	1.84	1.00984	1.00882	0.000192321
0.0054	1.85	1.00134	1.00623	0.00274502
0.0054	1.86	1.00752	1.00297	0.00402387
0.0054	1.87	1.0028	1.00419	0.00154323
0.0054	1.88	1.00575	1.00916	0.00293184
0.0054	1.89	1.00272	1.00439	0.00334891
0.0054	1.9	1.00519	1.00649	-0.00452969
0.0054	1.91	1.00497	1.00413	-0.000642022
0.0054	1.92	1.00843	1.00836	0.00139563
0.0054	1.93	1.00685	1.0087	-0.000400407
0.0054	1.94	1.00204	1.00712	-0.00164034
0.0054	1.95	1.00954	1.002	-0.00181842
0.0054	1.96	1.00724	1.00753	-0.000140144
0.0054	1.97	1.00897	1.0083	-0.000512036
0.0054	1.98	1.00473	1.0089	-0.00254998
0.0054	1.99	1.00574	1.0058	0.00465239
0.0054	2	1.00574	1.0058	0.00465239
0.0055	0	1.00027	1.00501	0.00399101
0.0055	0.01	1.00027	1.00501	0.00399101
0.0055	0.02	1.00403	1.00476	0.00218737
0.0055	0.03	1.00993	1.00664	-0.000504992
0.0055	0.04	1.00061	1.01003	-0.000674118
0.0055	0.05	1.00594	1.00977	0.00236682
0.0055	0.06	1.00156	1.0073	-0.0048454
0.0055	0.07	1.00698	1.00394	0.00269105
0.0055	0.08	1.00819	1.00229	0.000354533
0.0055	0.09	1.00767	1.00216	0.00393297
0.0055	0.1	1.00459	1.00011	0.00354641
0.0055	0.11	1.00308	1.00213	-0.00231714
0.0055	0.12	1.00118	1.00691	-0.0018412
0.0055	0.13	1.00181	1.00278	-0.000997204
0.0055	0.14	1.00691	1.00944	-0.00265361
0.0055	0.15	1.0026	1.00108	0.000300318
0.0055	0.16	1.00824	1.00875	0.00414974
0.0055	0.17	1.00287	1.00903	-0.00450843
0.0055	0.18	1.00152	1.0072	0.00399114
0.0055	0.19	1.00405	1.00043	0.00283909
0.0055	0.2	1.00544	1.00957	-0.0035034
0.0055	0.21	1.00014	1.00844	-0.000145881
0.0055	0.22	1.00814	1.00429	0.0037528
0.0055	0.23	1.00099	1.00647	-0.00462248
0.0055	0.24	1.00669	1.00717	0.00472471
0.0055	0.25	1.0066	1.0075	0.00367255
0.0055	0.26	1.00223	1.00912	0.00404377
0.0055	0.27	1.0019	1.00418	-0.000455536
0.0055	0.28	1.00531	1.00135	-0.0043648
0.0055	0.29	1.00577	1.00273	-0.00194991
0.0055	0.3	1.0069	1.0003	-0.0034357
0.0055	0.31	1.00855	1.00728	-0.00194639
0.0055	0.32	1.00604	1.0069	0.00114206
0.0055	0.33	1.00702	1.00026	0.000853991
0.0055	0.34	1.00984	1.00438	-0.00265175
0.0055	0.35	1.00239	1.00962	0.00414454
0.0055	0.36	1.00512	1.00183	0.000507998
0.0055	0.37	1.00028	1.00003	0.00107792
0.0055	0.38	1.0022	1.00599	0.00462687
0.0055	0.39	1.00169	1.00759	0.00462824
0.0055	0.4	1.00051	1.00995	-0.00475126
0.0055	0.41	1.00942	1.00289	-0.00179363
0.0055	0.42	1.00392	1.0038	0.00163817
0.0055	0.43	1.00275	1.0065	0.000458334
0.0055	0.44	1.00447	1.00555	0.00253778
0.0055	0.45	1.00882	1.00966	0.00446563
0.0055	0.46	1.00116	1.0105	0.00478665
0.0055	0.47	1.0074	1.00283	0.000416128
0.0055	0.48	1.00325	1.00196	0.0034957
0.0055	0.49	1.00533	1.0077	0.00271017
0.0055	0.5	1.00231	1.00178	0.00152675
0.0055	0.51	1.00266	1.00657	0.00398508
0.0055	0.52	1.00385	1.00712	-0.00356715
0.0055	0.53	1.00282	1.00885	0.00414271
0.0055	0.54	1.00039	1.00588	-0.000677955
0.0055	0.55	1.00237	1.00676	0.00123522
0.0055	0.56	1.00047	1.00477	0.00170363
0.0055	0.57	1.00539	1.00034	0.00226287
0.0055	0.58	1.00326	1.00887	0.00472222
0.0055	0.59	1.00708	1.00557	0.00388489
0.0055	0.6	1.00187	1.00359	0.00281807
0.0055	0.61	1.00617	1.00216	0.00248138
0.0055	0.62	1.00375	1.00899	-0.000549359
0.0055	0.63	1.00485	1.00594	-0.00425114
0.0055	0.64	1.00248	1.00667	-0.000627301
0.0055	0.65	1.00502	1.00214	0.00334425
0.0055	0.66	1.00333	1.00846	-0.0017894
0.0055	0.67	1.00478	1.00262	0.00322426
0.0055	0.68	1.00569	1.00684	0.00294548
0.0055	0.69	1.00921	1.00285	0.000681933
0.0055	0.7	1.00699	1.00532	-0.000375113
0.0055	0.71	1.0089	1.00287	0.00352521
0.0055	0.72	1.00952	1.0034	-0.00476274
0.0055	0.73	1.00893	1.00022	0.00150259
0.0055	0.74	1.00653	1.00431	-0.00142706
0.0055	0.75	1.00321	1.0086	-0.000760677
0.0055	0.76	1.00621	1.00599	-0.00385653
0.0055	0.77	1.00501	1.00039	0.00102452
0.0055	0.78	1.00061	0.999963	-0.000846731
0.0055	0.79	1.00981	1.00198	0.00447189
0.0055	0.8	1.00785	1.00818	-0.00199665
0.0055	0.81	1.00642	1.00918	-0.000435998
0.0055	0.82	1.00713	1.00276	0.00337102
0.0055	0.83	1.00559	1.00242	0.00196659
0.0055	0.84	1.00198	1.00462	0.00434924
0.0055	0.85	1.00273	1.00943	0.00338328
0.0055	0.86	1.00072	1.00773	-0.00228337
0.0055	0.87	1.00324	1.00748	0.00159421
0.0055	0.88	1.00634	1.0043	3.8104e-05
0.0055	0.89	1.0027	1.00652	-0.00210167
0.0055	0.9	1.0084	1.00936	0.0023862
0.0055	0.91	1.00916	1.00784	0.0012449
0.0055	0.92	1.00176	1.00083	-0.00136834
0.0055	0.93	1.00808	1.00307	-0.00268805
0.0055	0.94	1.0002	1.00195	0.00111
0.0055	0.95	1.0027	1.00482	-0.00246296
0.0055	0.96	1.00585	1.00996	-0.00199116
0.0055	0.97	1.0067	1.0075	-0.00453185
0.0055	0.98	1.00953	1.00962	-0.00202766
0.0055	0.99	1.00146	1.00261	0.00241968
0.0055	1	1.00413	1.00461	-0.00251085
0.0055	1.01	1.00058	0.999792	-0.00241611
0.0055	1.02	1.00032	1.00379	-0.0024996
0.0055	1.03	1.00622	1.00217	0.00219319
0.0055	1.04	1.00123	1.00301	0.00366495
0.0055	1.05	1.00293	1.00569	-0.00357188
0.0055	1.06	1.00759	1.00287	0.00190811
0.0055	1.07	1.00092	1.00704	-0.000188442
0.0055	1.08	1.00987	1.00646	-0.00486839
0.0055	1.09	1.00864	1.00879	-0.00467167
0.0055	1.1	1.00525	1.00599	0.00330509
0.0055	1.11	1.00763	1.00667	-0.00303262
0.0055	1.12	1.00019	1.00239	0.000648908
0.0055	1.13	1.00636	1.00305	0.0029164
0.0055	1.14	1.00428	1.00086	-0.000673771
0.0055	1.15	1.00455	1.00026	0.00124597
0.0055	1.16	1.00994	1.00511	0.00139427
0.0055	1.17	1.00111	1.00185	0.00135042
0.0055	1.18	1.00737	1.00688	0.00376246
0.0055	1.19	1.00407	1.00861	0.00107258
0.0055	1.2	1.00473	1.00604	0.0027607
0.0055	1.21	1.00779	1.00979	-0.00123691
0.0055	1.22	1.00381	1.00586	-0.00375546
0.0055	1.23	1.00566	1.00145	-0.0024966
0.0055	1.24	1.00122	1.00686	-0.00173448
0.0055	1.25	1.00175	1.00433	0.00202993
0.0055	1.26	1.00118	1.00368	0.00297417
0.0055	1.27	1.00493	1.00803	-0.00257851
0.0055	1.28	1.00582	0.999918	0.00248216
0.0055	1.29	1.00229	1.00156	-0.000657317
0.0055	1.3	1.00285	1.00503	-0.000454679
0.0055	1.31	1.007	1.00983	-0.00457467
0.0055	1.32	1.0048	1.00625	0.0040018
0.0055	1.33	1.00982	1.00197	-0.00355915
0.0055	1.34	1.00502	1.00836	-0.00251332
0.0055	1.35	1.00007	1.00272	0.00197072
0.0055	1.36	1.00714	1.00641	-0.00502579
0.0055	1.37	1.00204	1.00127	0.00417534
0.0055	1.38	1.00267	1.0049	-0.00447448
0.0055	1.39	1.00229	1.00525	-0.00278449
0.0055	1.4	1.00803	1.00736	0.00419667
0.0055	1.41	1.00997	1.00521	0.00235411
0.0055	1.42	1.00799	1.00293	0.000936362
0.0055	1.43	1.00425	1.00261	-0.00132349
0.0055	1.44	1.00606	1.00358	0.00459562
0.0055	1.45	1.00221	1.00565	0.0021074
0.0055	1.46	1.00546	1.00342	-0.000659492
0.0055	1.47	1.00281	1.00199	-0.000902453
0.0055	1.48	1.00657	1.00671	0.000966022
0.0055	1.49	1.00467	1.00443	-0.00169255
0.0055	1.5	1.00032	1.00347	0.00414583
0.0055	1.51	1.00572	1.00371	3.92678e-05
0.0055	1.52	1.00063	1.00834	-0.00272767
0.0055	1.53	1.00858	1.00097	0.00284124
0.0055	1.54	1.00376	1.00354	-0.00391807
0.0055	1.55	1.00819	1.00252	0.00276001
0.0055	1.56	1.00256	1.00768	-0.00482282
0.0055	1.57	1.0011	1.00094	0.00430543
0.0055	1.58	1.00209	1.00328	0.00277285
0.0055	1.59	1.00647	1.00441	-0.00010642
0.0055	1.6	1.00523	1.00768	-0.00230558
0.0055	1.61	1.00577	1.00894	-0.00277404
0.0055	1.62	1.00976	1.00953	-0.00330521
0.0055	1.63	1.00137	1.00435	0.00476341
0.0055	1.64	1.00875	1.00436	0.00229187
0.0055	1.65	1.00788	1.00239	-0.00495352
0.0055	1.66	1.00555	1.00683	-0.000567274
0.0055	1.67	1.00665	1.00368	0.000822915
0.0055	1.68	1.00664	1.00551	-0.00286405
0.0055	1.69	1.0094	1.00178	-0.00241444
0.0055	1.7	1.00255	1.00524	0.00390637
0.0055	1.71	1.00181	1.00954	-0.00201612
0.0055	1.72	1.00182	1.00464	0.00316747
0.0055	1.73	1.0075	1.00308	0.0040736
0.0055	1.74	1.00666	1.00618	-0.00309481
0.0055	1.75	1.0031	1.00236	-0.00200988
0.0055	1.76	1.00947	1.00193	-0.00411865
0.0055	1.77	1.00132	1.00718	-0.00270598
0.0055	1.78	1.0037	1.00908	0.00243811
0.0055	1.79	1.00268	1.00602	-0.00430462
0.0055	1.8	1.00144	1.00874	-0.0048389
0.0055	1.81	1.00476	1.00892	0.00159937
0.0055	1.82	1.00544	1.0033	-0.00270184
0.0055	1.83	1.00168	1.00627	-0.00502949
0.0055	1.84	1.00984	1.00882	0.000191149
0.0055	1.85	1.00134	1.00622	0.00274572
0.0055	1.86	1.00752	1.00296	0.00402533
0.0055	1.87	1.0028	1.00419	0.00154408
0.0055	1.88	1.00575	1.00916	0.00293251
0.0055	1.89	1.00273	1.00439	0.00334924
0.0055	1.9	1.00519	1.00649	-0.00453078
0.0055	1.91	1.00497	1.00413	-0.000643169
0.0055	1.92	1.00843	1.00836	0.00139605
0.0055	1.93	1.00685	1.0087	-0.000399239
0.0055	1.94	1.00205	1.00712	-0.00163928
0.0055	1.95	1.00954	1.002	-0.00181819
0.0055	1.96	1.00724	1.00753	-0.000140817
0.0055	1.97	1.00897	1.0083	-0.000512566
0.0055	1.98	1.00473	1.0089	-0.00254948
0.0055	1.99	1.00574	1.0058	0.00465481
0.0055	2	1.00574	1.0058	0.00465481
